USC00217277,19160617,PRCP,0,P,,6,
USC00217277,19160618,PRCP,0,P,,6,
USC00217277,19160619,PRCP,0,P,,6,
USC00217277,19160620,PRCP,0,P,,6,
USC00217277,19160621,PRCP,0,P,,6,
USC00217277,19160622,PRCP,165,,,6,
USC00217277,19160623,PRCP,10,,,6,
USC00217277,19160624,PRCP,0,P,,6,
USC00217277,19160625,PRCP,0,P,,6,
USC00217277,19160626,PRCP,193,,,6,
USC00217277,19160627,PRCP,0,P,,6,
USC00217277,19160628,PRCP,0,P,,6,
USC00217277,19160629,PRCP,132,,,6,
USC00217277,19160630,PRCP,0,P,,6,
USC00217277,19160601,SNOW,0,,,6,
USC00217277,19160602,SNOW,0,,,6,
USC00217277,19160603,SNOW,0,,,6,
USC00217277,19160604,SNOW,0,,,6,
USC00217277,19160605,SNOW,0,,,6,
USC00217277,19160606,SNOW,0,,,6,
USC00217277,19160607,SNOW,0,,,6,
USC00217277,19160608,SNOW,0,,,6,
USC00217277,19160609,SNOW,0,,,6,
USC00217277,19160610,SNOW,0,,,6,
USC00217277,19160611,SNOW,0,,,6,
USC00217277,19160612,SNOW,0,,,6,
USC00217277,19160613,SNOW,0,,,6,
USC00217277,19160614,SNOW,0,,,6,
USC00217277,19160615,SNOW,0,,,6,
USC00217277,19160616,SNOW,0,,,6,
USC00217277,19160617,SNOW,0,,,6,
USC00217277,19160618,SNOW,0,,,6,
USC00217277,19160619,SNOW,0,,,6,
USC00217277,19160620,SNOW,0,,,6,
USC00217277,19160621,SNOW,0,,,6,
USC00217277,19160622,SNOW,0,,,6,
USC00217277,19160623,SNOW,0,,,6,
USC00217277,19160624,SNOW,0,,,6,
USC00217277,19160625,SNOW,0,,,6,
USC00217277,19160626,SNOW,0,,,6,
USC00217277,19160627,SNOW,0,,,6,
USC00217277,19160628,SNOW,0,,,6,
USC00217277,19160629,SNOW,0,,,6,
USC00217277,19160630,SNOW,0,,,6,
USC00217277,19160701,TMAX,328,,,6,
USC00217277,19160702,TMAX,317,,,6,
USC00217277,19160703,TMAX,267,,,6,
USC00217277,19160704,TMAX,261,,,6,
USC00217277,19160705,TMAX,306,,,6,
USC00217277,19160706,TMAX,317,,,6,
USC00217277,19160723,TMAX,322,,,6,
USC00217277,19160724,TMAX,311,,,6,
USC00217277,19160725,TMAX,317,,,6,
USC00217277,19160726,TMAX,350,,,6,
USC00217277,19160727,TMAX,356,,,6,
USC00217277,19160728,TMAX,356,,,6,
USC00217277,19160729,TMAX,361,,,6,
USC00217277,19160730,TMAX,356,,,6,
USC00217277,19160731,TMAX,294,,,6,
USC00217277,19160701,TMIN,189,,,6,
USC00217277,19160702,TMIN,206,,,6,
USC00217277,19160703,TMIN,172,,,6,
USC00217277,19160704,TMIN,167,,,6,
USC00217277,19160705,TMIN,150,,,6,
USC00217277,19160706,TMIN,189,,,6,
USC00217277,19160723,TMIN,150,,,6,
USC00217277,19160724,TMIN,189,,,6,
USC00217277,19160725,TMIN,206,,,6,
USC00217277,19160726,TMIN,189,,,6,
USC00217277,19160727,TMIN,222,,,6,
USC00217277,19160728,TMIN,222,,,6,
USC00217277,19160729,TMIN,239,,,6,
USC00217277,19160730,TMIN,233,,,6,
USC00217277,19160731,TMIN,194,,,6,
USC00217277,19160701,TOBS,267,,,6,
USC00217277,19160702,TOBS,267,,,6,
USC00217277,19160703,TOBS,233,,,6,
USC00217277,19160704,TOBS,239,,,6,
USC00217277,19160705,TOBS,283,,,6,
USC00217277,19160706,TOBS,278,,,6,
USC00217277,19160723,TOBS,283,,,6,
USC00217277,19160724,TOBS,261,,,6,
USC00217277,19160725,TOBS,289,,,6,
USC00217277,19160726,TOBS,306,,,6,
USC00217277,19160727,TOBS,322,,,6,
USC00217277,19160728,TOBS,317,,,6,
USC00217277,19160729,TOBS,328,,,6,
USC00217277,19160730,TOBS,278,,,6,
USC00217277,19160731,TOBS,222,,,6,
USC00217277,19160701,PRCP,0,P,,6,
USC00217277,19160702,PRCP,0,P,,6,
USC00217277,19160703,PRCP,25,,,6,
USC00217277,19160704,PRCP,0,P,,6,
USC00217277,19160705,PRCP,0,P,,6,
USC00217277,19160706,PRCP,0,P,,6,
USC00217277,19160707,PRCP,0,P,,6,
USC00217277,19160708,PRCP,0,P,,6,
USC00217277,19160709,PRCP,0,P,,6,
USC00217277,19160710,PRCP,0,P,,6,
USC00217277,19160711,PRCP,0,P,,6,
USC00217277,19160712,PRCP,0,P,,6,
USC00217277,19160713,PRCP,0,P,,6,
USC00217277,19160714,PRCP,0,P,,6,
USC00217277,19160715,PRCP,295,,,6,
USC00217277,19160716,PRCP,432,,,6,
USC00217277,19160717,PRCP,0,P,,6,
USC00217277,19160718,PRCP,71,,,6,
USC00217277,19160719,PRCP,0,P,,6,
USC00217277,19160720,PRCP,0,P,,6,
USC00217277,19160721,PRCP,0,P,,6,
USC00217277,19160722,PRCP,0,P,,6,
USC00217277,19160723,PRCP,0,P,,6,
USC00217277,19160724,PRCP,0,P,,6,
USC00217277,19160725,PRCP,64,,,6,
USC00217277,19160726,PRCP,0,P,,6,
USC00217277,19160727,PRCP,0,P,,6,
USC00217277,19160728,PRCP,0,P,,6,
USC00217277,19160729,PRCP,0,P,,6,
USC00217277,19160730,PRCP,0,P,,6,
USC00217277,19160731,PRCP,0,P,,6,
USC00217277,19160801,TMAX,283,,,6,
USC00217277,19160802,TMAX,317,,,6,
USC00217277,19160803,TMAX,333,,,6,
USC00217277,19160804,TMAX,294,,,6,
USC00217277,19160805,TMAX,311,,,6,
USC00217277,19160806,TMAX,339,,,6,
USC00217277,19160807,TMAX,294,,,6,
USC00217277,19160808,TMAX,294,,,6,
USC00217277,19160809,TMAX,300,,,6,
USC00217277,19160810,TMAX,289,,,6,
USC00217277,19160811,TMAX,261,,,6,
USC00217277,19160812,TMAX,228,,,6,
USC00217277,19160813,TMAX,233,,,6,
USC00217277,19160814,TMAX,233,,,6,
USC00217277,19160816,TMAX,317,,,6,
USC00217277,19160817,TMAX,333,,,6,
USC00217277,19160818,TMAX,356,,,6,
USC00217277,19160819,TMAX,356,,,6,
USC00217277,19160820,TMAX,339,,,6,
USC00217277,19160821,TMAX,350,,,6,
USC00217277,19160822,TMAX,317,,,6,
USC00217277,19160823,TMAX,300,,,6,
USC00217277,19160824,TMAX,267,,,6,
USC00217277,19160825,TMAX,267,,,6,
USC00217277,19160826,TMAX,211,,,6,
USC00217277,19160827,TMAX,222,,,6,
USC00217277,19160828,TMAX,261,,,6,
USC00217277,19160829,TMAX,311,,,6,
USC00217277,19160830,TMAX,283,,,6,
USC00217277,19160831,TMAX,239,,,6,
USC00217277,19160801,TMIN,194,,,6,
USC00217277,19160802,TMIN,172,,,6,
USC00217277,19160803,TMIN,167,,,6,
USC00217277,19160804,TMIN,206,,,6,
USC00217277,19160805,TMIN,200,,,6,
USC00217277,19160806,TMIN,233,,,6,
USC00217277,19160807,TMIN,228,,,6,
USC00217277,19160808,TMIN,133,,,6,
USC00217277,19160809,TMIN,144,,,6,
USC00217277,19160810,TMIN,211,,,6,
USC00217277,19160811,TMIN,117,,,6,
USC00217277,19160812,TMIN,128,,,6,
USC00217277,19160813,TMIN,44,,,6,
USC00217277,19160814,TMIN,100,,,6,
USC00217277,19160816,TMIN,111,,,6,
USC00217277,19160817,TMIN,206,,,6,
USC00217277,19160818,TMIN,228,,,6,
USC00217277,19160819,TMIN,228,,,6,
USC00217277,19160820,TMIN,217,,,6,
USC00217277,19160821,TMIN,206,,,6,
USC00217277,19160822,TMIN,144,,,6,
USC00217277,19160823,TMIN,128,,,6,
USC00217277,19160824,TMIN,150,,,6,
USC00217277,19160825,TMIN,83,,,6,
USC00217277,19160826,TMIN,100,,,6,
USC00217277,19160827,TMIN,39,,,6,
USC00217277,19160828,TMIN,83,,,6,
USC00217277,19160829,TMIN,133,,,6,
USC00217277,19160830,TMIN,56,,,6,
USC00217277,19160831,TMIN,200,,,6,
USC00217277,19160801,TOBS,194,,,6,
USC00217277,19160802,TOBS,283,,,6,
USC00217277,19160803,TOBS,278,,,6,
USC00217277,19160804,TOBS,228,,,6,
USC00217277,19160805,TOBS,267,,,6,
USC00217277,19160806,TOBS,294,,,6,
USC00217277,19160807,TOBS,239,,,6,
USC00217277,19160808,TOBS,256,,,6,
USC00217277,19160809,TOBS,267,,,6,
USC00217277,19160810,TOBS,256,,,6,
USC00217277,19160811,TOBS,222,,,6,
USC00217277,19160812,TOBS,144,,,6,
USC00217277,19160813,TOBS,206,,,6,
USC00217277,19160814,TOBS,189,,,6,
USC00217277,19160816,TOBS,278,,,6,
USC00217277,19160817,TOBS,294,,,6,
USC00217277,19160818,TOBS,306,,,6,
USC00217277,19160819,TOBS,317,,,6,
USC00217277,19160820,TOBS,283,,,6,
USC00217277,19160821,TOBS,272,,,6,
USC00217277,19160822,TOBS,228,,,6,
USC00217277,19160823,TOBS,228,,,6,
USC00217277,19160824,TOBS,194,,,6,
USC00217277,19160825,TOBS,211,,,6,
USC00217277,19160826,TOBS,167,,,6,
USC00217277,19160827,TOBS,167,,,6,
USC00217277,19160828,TOBS,206,,,6,
USC00217277,19160829,TOBS,228,,,6,
USC00217277,19160830,TOBS,239,,,6,
USC00217277,19160831,TOBS,217,,,6,
USC00217277,19160801,PRCP,0,P,,6,
USC00217277,19160802,PRCP,0,P,,6,
USC00217277,19160803,PRCP,178,,,6,
USC00217277,19160804,PRCP,264,,,6,
USC00217277,19160805,PRCP,0,P,,6,
USC00217277,19160806,PRCP,0,P,,6,
USC00217277,19160807,PRCP,0,P,,6,
USC00217277,19160808,PRCP,0,P,,6,
USC00217277,19160809,PRCP,38,,,6,
USC00217277,19160810,PRCP,0,P,,6,
USC00217277,19160811,PRCP,0,P,,6,
USC00217277,19160812,PRCP,0,P,,6,
USC00217277,19160813,PRCP,0,P,,6,
USC00217277,19160814,PRCP,0,P,,6,
USC00217277,19160815,PRCP,0,P,,6,
USC00217277,19160816,PRCP,5,,,6,
USC00217277,19160817,PRCP,0,P,,6,
USC00217277,19160818,PRCP,0,P,,6,
USC00217277,19160819,PRCP,0,P,,6,
USC00217277,19160820,PRCP,0,P,,6,
USC00217277,19160821,PRCP,0,P,,6,
USC00217277,19160822,PRCP,0,P,,6,
USC00217277,19160823,PRCP,0,P,,6,
USC00217277,19160824,PRCP,0,P,,6,
USC00217277,19160825,PRCP,28,,,6,
USC00217277,19160826,PRCP,0,P,,6,
USC00217277,19160827,PRCP,0,P,,6,
USC00217277,19160828,PRCP,5,,,6,
USC00217277,19160829,PRCP,0,P,,6,
USC00217277,19160830,PRCP,0,P,,6,
USC00217277,19160831,PRCP,20,,,6,
USC00217277,19160901,TMAX,261,,,6,
USC00217277,19160902,TMAX,239,,,6,
USC00217277,19160903,TMAX,300,,,6,
USC00217277,19160904,TMAX,317,,,6,
USC00217277,19160905,TMAX,289,,,6,
USC00217277,19160906,TMAX,278,,,6,
USC00217277,19160907,TMAX,278,,,6,
USC00217277,19160908,TMAX,261,,,6,
USC00217277,19160909,TMAX,256,,,6,
USC00217277,19160910,TMAX,217,,,6,
USC00217277,19160911,TMAX,233,,,6,
USC00217277,19160912,TMAX,200,,,6,
USC00217277,19160913,TMAX,228,,,6,
USC00217277,19160914,TMAX,156,,,6,
USC00217277,19160915,TMAX,106,,,6,
USC00217277,19160916,TMAX,128,,,6,
USC00217277,19160917,TMAX,100,,,6,
USC00217277,19160918,TMAX,183,,,6,
USC00217277,19160919,TMAX,228,,,6,
USC00217277,19160920,TMAX,278,,,6,
USC00217277,19160921,TMAX,189,,,6,
USC00217277,19160922,TMAX,144,,,6,
USC00217277,19160923,TMAX,167,,,6,
USC00217277,19160924,TMAX,250,,,6,
USC00217277,19160925,TMAX,283,,,6,
USC00217277,19160926,TMAX,228,,,6,
USC00217277,19160927,TMAX,183,,,6,
USC00217277,19160928,TMAX,117,,,6,
USC00217277,19160929,TMAX,133,,,6,
USC00217277,19160930,TMAX,183,,,6,
USC00217277,19160901,TMIN,150,,,6,
USC00217277,19160902,TMIN,139,,,6,
USC00217277,19160903,TMIN,133,,,6,
USC00217277,19160904,TMIN,178,,,6,
USC00217277,19160905,TMIN,183,,,6,
USC00217277,19160906,TMIN,133,,,6,
USC00217277,19160907,TMIN,150,,,6,
USC00217277,19160908,TMIN,83,,,6,
USC00217277,19160909,TMIN,139,,,6,
USC00217277,19160910,TMIN,150,,,6,
USC00217277,19160911,TMIN,133,,,6,
USC00217277,19160912,TMIN,128,,,6,
USC00217277,19160913,TMIN,78,,,6,
USC00217277,19160914,TMIN,78,,,6,
USC00217277,19160915,TMIN,22,,,6,
USC00217277,19160916,TMIN,-11,,,6,
USC00217277,19160917,TMIN,-6,,,6,
USC00217277,19160918,TMIN,-11,,,6,
USC00217277,19160919,TMIN,89,,,6,
USC00217277,19160920,TMIN,106,,,6,
USC00217277,19160921,TMIN,78,,,6,
USC00217277,19160922,TMIN,72,,I,6,
USC00217277,19160923,TMIN,28,,,6,
USC00217277,19160924,TMIN,44,,,6,
USC00217277,19160925,TMIN,122,,,6,
USC00217277,19160926,TMIN,167,,,6,
USC00217277,19160927,TMIN,106,,,6,
USC00217277,19160928,TMIN,28,,,6,
USC00217277,19160929,TMIN,-11,,,6,
USC00217277,19160930,TMIN,17,,,6,
USC00217277,19160901,TOBS,206,,,6,
USC00217277,19160902,TOBS,189,,,6,
USC00217277,19160903,TOBS,261,,,6,
USC00217277,19160904,TOBS,283,,,6,
USC00217277,19160905,TOBS,267,,,6,
USC00217277,19160906,TOBS,261,,,6,
USC00217277,19160907,TOBS,189,,,6,
USC00217277,19160908,TOBS,183,,,6,
USC00217277,19160909,TOBS,194,,,6,
USC00217277,19160910,TOBS,206,,,6,
USC00217277,19160911,TOBS,194,,,6,
USC00217277,19160912,TOBS,128,,,6,
USC00217277,19160913,TOBS,156,,,6,
USC00217277,19160914,TOBS,100,,,6,
USC00217277,19160915,TOBS,44,,,6,
USC00217277,19160916,TOBS,78,,,6,
USC00217277,19160917,TOBS,94,,,6,
USC00217277,19160918,TOBS,133,,,6,
USC00217277,19160919,TOBS,183,,,6,
USC00217277,19160920,TOBS,183,,,6,
USC00217277,19160921,TOBS,100,,,6,
USC00217277,19160922,TOBS,56,,I,6,
USC00217277,19160923,TOBS,117,,,6,
USC00217277,19160924,TOBS,189,,,6,
USC00217277,19160925,TOBS,222,,,6,
USC00217277,19160926,TOBS,183,,,6,
USC00217277,19160927,TOBS,111,,,6,
USC00217277,19160928,TOBS,56,,,6,
USC00217277,19160929,TOBS,94,,,6,
USC00217277,19160930,TOBS,150,,,6,
USC00217277,19160901,PRCP,0,T,,6,
USC00217277,19160902,PRCP,0,P,,6,
USC00217277,19160903,PRCP,0,P,,6,
USC00217277,19160904,PRCP,0,T,,6,
USC00217277,19160905,PRCP,51,,,6,
USC00217277,19160906,PRCP,0,P,,6,
USC00217277,19160907,PRCP,229,,,6,
USC00217277,19160908,PRCP,0,P,,6,
USC00217277,19160909,PRCP,0,P,,6,
USC00217277,19160910,PRCP,58,,,6,
USC00217277,19160911,PRCP,264,,,6,
USC00217277,19160912,PRCP,102,,,6,
USC00217277,19160913,PRCP,0,P,,6,
USC00217277,19160914,PRCP,23,,,6,
USC00217277,19160915,PRCP,0,P,,6,
USC00217277,19160916,PRCP,0,T,,6,
USC00217277,19160917,PRCP,0,P,,6,
USC00217277,19160918,PRCP,0,P,,6,
USC00217277,19160919,PRCP,0,P,,6,
USC00217277,19160920,PRCP,0,P,,6,
USC00217277,19160921,PRCP,0,P,,6,
USC00217277,19160922,PRCP,0,P,,6,
USC00217277,19160923,PRCP,10,,,6,
USC00217277,19160924,PRCP,0,P,,6,
USC00217277,19160925,PRCP,0,P,,6,
USC00217277,19160926,PRCP,0,P,,6,
USC00217277,19160927,PRCP,25,,,6,
USC00217277,19160928,PRCP,76,,,6,
USC00217277,19160929,PRCP,38,,,6,
USC00217277,19160930,PRCP,0,P,,6,
USC00217277,19161001,TMAX,217,,,6,
USC00217277,19161002,TMAX,228,,,6,
USC00217277,19161003,TMAX,261,,,6,
USC00217277,19161004,TMAX,278,,,6,
USC00217277,19161005,TMAX,239,,,6,
USC00217277,19161006,TMAX,261,,,6,
USC00217277,19161007,TMAX,294,,,6,
USC00217277,19161008,TMAX,239,,,6,
USC00217277,19161009,TMAX,117,,,6,
USC00217277,19161010,TMAX,133,,,6,
USC00217277,19161011,TMAX,150,,,6,
USC00217277,19161012,TMAX,156,,,6,
USC00217277,19161013,TMAX,150,,,6,
USC00217277,19161014,TMAX,194,,,6,
USC00217277,19161015,TMAX,156,,,6,
USC00217277,19161017,TMAX,183,,,6,
USC00217277,19161018,TMAX,150,,,6,
USC00217277,19161019,TMAX,111,,,6,
USC00217277,19161020,TMAX,28,,,6,
USC00217277,19161021,TMAX,67,,,6,
USC00217277,19161022,TMAX,61,,,6,
USC00217277,19161023,TMAX,50,,,6,
USC00217277,19161024,TMAX,61,,,6,
USC00217277,19161025,TMAX,44,,,6,
USC00217277,19161026,TMAX,122,,,6,
USC00217277,19161027,TMAX,100,,,6,
USC00217277,19161028,TMAX,167,,,6,
USC00217277,19161029,TMAX,111,,,6,
USC00217277,19161030,TMAX,111,,,6,
USC00217277,19161031,TMAX,122,,,6,
USC00217277,19161001,TMIN,89,,,6,
USC00217277,19161002,TMIN,111,,,6,
USC00217277,19161003,TMIN,122,,,6,
USC00217277,19161004,TMIN,156,,,6,
USC00217277,19161005,TMIN,89,,,6,
USC00217277,19161006,TMIN,-11,,,6,
USC00217277,19161007,TMIN,117,,,6,
USC00217277,19161008,TMIN,72,,,6,
USC00217277,19161009,TMIN,6,,,6,
USC00217277,19161010,TMIN,-50,,,6,
USC00217277,19161011,TMIN,22,,,6,
USC00217277,19161012,TMIN,94,,,6,
USC00217277,19161013,TMIN,33,,,6,
USC00217277,19161014,TMIN,67,,,6,
USC00217277,19161015,TMIN,89,,,6,
USC00217277,19161017,TMIN,-67,,,6,
USC00217277,19161018,TMIN,11,,,6,
USC00217277,19161019,TMIN,0,,,6,
USC00217277,19161020,TMIN,0,,,6,
USC00217277,19161021,TMIN,-39,,,6,
USC00217277,19161022,TMIN,6,,,6,
USC00217277,19161023,TMIN,-11,,,6,
USC00217277,19161024,TMIN,-72,,,6,
USC00217277,19161025,TMIN,11,,,6,
USC00217277,19161026,TMIN,-28,,,6,
USC00217277,19161027,TMIN,11,,,6,
USC00217277,19161028,TMIN,28,,,6,
USC00217277,19161029,TMIN,17,,,6,
USC00217277,19161030,TMIN,11,,,6,
USC00217277,19161031,TMIN,22,,,6,
USC00217277,19161001,TOBS,178,,,6,
USC00217277,19161002,TOBS,206,,,6,
USC00217277,19161003,TOBS,239,,,6,
USC00217277,19161004,TOBS,239,,,6,
USC00217277,19161005,TOBS,128,,,6,
USC00217277,19161006,TOBS,161,,,6,
USC00217277,19161007,TOBS,239,,,6,
USC00217277,19161008,TOBS,83,,,6,
USC00217277,19161009,TOBS,67,,,6,
USC00217277,19161010,TOBS,89,,,6,
USC00217277,19161011,TOBS,122,,,6,
USC00217277,19161012,TOBS,94,,,6,
USC00217277,19161013,TOBS,122,,,6,
USC00217277,19161014,TOBS,150,,,6,
USC00217277,19161015,TOBS,111,,,6,
USC00217277,19161017,TOBS,56,,,6,
USC00217277,19161018,TOBS,106,,,6,
USC00217277,19161019,TOBS,28,,,6,
USC00217277,19161020,TOBS,6,,,6,
USC00217277,19161021,TOBS,39,,,6,
USC00217277,19161022,TOBS,28,,,6,
USC00217277,19161023,TOBS,39,,,6,
USC00217277,19161024,TOBS,44,,,6,
USC00217277,19161025,TOBS,28,,,6,
USC00217277,19161026,TOBS,89,,,6,
USC00217277,19161027,TOBS,67,,,6,
USC00217277,19161028,TOBS,111,,,6,
USC00217277,19161029,TOBS,17,,,6,
USC00217277,19161030,TOBS,100,,,6,
USC00217277,19161031,TOBS,78,,,6,
USC00217277,19161001,PRCP,0,P,,6,
USC00217277,19161002,PRCP,0,P,,6,
USC00217277,19161003,PRCP,0,P,,6,
USC00217277,19161004,PRCP,0,P,,6,
USC00217277,19161005,PRCP,0,T,,6,
USC00217277,19161006,PRCP,0,P,,6,
USC00217277,19161007,PRCP,0,P,,6,
USC00217277,19161008,PRCP,61,,,6,
USC00217277,19161009,PRCP,0,P,,6,
USC00217277,19161010,PRCP,0,P,,6,
USC00217277,19161011,PRCP,0,P,,6,
USC00217277,19161012,PRCP,0,T,,6,
USC00217277,19161013,PRCP,178,,,6,
USC00217277,19161014,PRCP,0,P,,6,
USC00217277,19161015,PRCP,0,P,,6,
USC00217277,19161016,PRCP,0,P,,6,
USC00217277,19161017,PRCP,0,P,,6,
USC00217277,19161018,PRCP,0,P,,6,
USC00217277,19161019,PRCP,0,P,,6,
USC00217277,19161020,PRCP,135,,,6,
USC00217277,19161021,PRCP,0,P,,6,
USC00217277,19161022,PRCP,0,P,,6,
USC00217277,19161023,PRCP,0,P,,6,
USC00217277,19161024,PRCP,0,P,,6,
USC00217277,19161025,PRCP,178,,,6,
USC00217277,19161026,PRCP,0,P,,6,
USC00217277,19161027,PRCP,0,P,,6,
USC00217277,19161028,PRCP,0,P,,6,
USC00217277,19161029,PRCP,0,P,,6,
USC00217277,19161030,PRCP,0,P,,6,
USC00217277,19161031,PRCP,0,P,,6,
USC00217277,19161001,SNOW,0,,,6,
USC00217277,19161002,SNOW,0,,,6,
USC00217277,19161003,SNOW,0,,,6,
USC00217277,19161004,SNOW,0,,,6,
USC00217277,19161005,SNOW,0,,,6,
USC00217277,19161006,SNOW,0,,,6,
USC00217277,19161007,SNOW,0,,,6,
USC00217277,19161008,SNOW,0,,,6,
USC00217277,19161009,SNOW,0,,,6,
USC00217277,19161010,SNOW,0,,,6,
USC00217277,19161011,SNOW,0,,,6,
USC00217277,19161012,SNOW,0,,,6,
USC00217277,19161013,SNOW,0,,,6,
USC00217277,19161014,SNOW,0,,,6,
USC00217277,19161015,SNOW,0,,,6,
USC00217277,19161016,SNOW,0,,,6,
USC00217277,19161017,SNOW,0,,,6,
USC00217277,19161018,SNOW,0,,,6,
USC00217277,19161019,SNOW,0,,,6,
USC00217277,19161020,SNOW,13,,,6,
USC00217277,19161021,SNOW,0,,,6,
USC00217277,19161022,SNOW,0,,,6,
USC00217277,19161023,SNOW,0,,,6,
USC00217277,19161024,SNOW,0,,,6,
USC00217277,19161025,SNOW,0,,,6,
USC00217277,19161026,SNOW,0,,,6,
USC00217277,19161027,SNOW,0,,,6,
USC00217277,19161028,SNOW,0,,,6,
USC00217277,19161029,SNOW,0,,,6,
USC00217277,19161030,SNOW,0,,,6,
USC00217277,19161031,SNOW,0,,,6,
USC00217277,19161101,TMAX,150,,,6,
USC00217277,19161102,TMAX,139,,,6,
USC00217277,19161103,TMAX,150,,,6,
USC00217277,19161104,TMAX,150,,,6,
USC00217277,19161105,TMAX,150,,,6,
USC00217277,19161106,TMAX,206,,,6,
USC00217277,19161107,TMAX,194,,,6,
USC00217277,19161108,TMAX,67,,,6,
USC00217277,19161109,TMAX,94,,,6,
USC00217277,19161110,TMAX,56,,,6,
USC00217277,19161111,TMAX,0,,,6,
USC00217277,19161112,TMAX,-44,,,6,
USC00217277,19161113,TMAX,6,,,6,
USC00217277,19161114,TMAX,-67,,,6,
USC00217277,19161115,TMAX,-50,,,6,
USC00217277,19161116,TMAX,0,,,6,
USC00217277,19161117,TMAX,-6,,,6,
USC00217277,19161118,TMAX,67,,,6,
USC00217277,19161119,TMAX,83,,,6,
USC00217277,19161120,TMAX,44,,,6,
USC00217277,19161121,TMAX,6,,,6,
USC00217277,19161122,TMAX,0,,,6,
USC00217277,19161123,TMAX,17,,,6,
USC00217277,19161124,TMAX,11,,,6,
USC00217277,19161125,TMAX,-11,,,6,
USC00217277,19161126,TMAX,72,,,6,
USC00217277,19161127,TMAX,61,,,6,
USC00217277,19161128,TMAX,50,,,6,
USC00217277,19161129,TMAX,39,,,6,
USC00217277,19161130,TMAX,72,,,6,
USC00217277,19161101,TMIN,0,,,6,
USC00217277,19161102,TMIN,-11,,,6,
USC00217277,19161103,TMIN,-11,,,6,
USC00217277,19161104,TMIN,0,,,6,
USC00217277,19161105,TMIN,-28,,,6,
USC00217277,19161106,TMIN,100,,,6,
USC00217277,19161107,TMIN,6,,,6,
USC00217277,19161108,TMIN,11,,,6,
USC00217277,19161109,TMIN,-6,,,6,
USC00217277,19161110,TMIN,0,,,6,
USC00217277,19161111,TMIN,-56,,,6,
USC00217277,19161112,TMIN,-100,,,6,
USC00217277,19161113,TMIN,-100,,,6,
USC00217277,19161114,TMIN,-194,,,6,
USC00217277,19161115,TMIN,-183,,,6,
USC00217277,19161116,TMIN,-94,,,6,
USC00217277,19161117,TMIN,-94,,,6,
USC00217277,19161118,TMIN,-100,,,6,
USC00217277,19161119,TMIN,-11,,,6,
USC00217277,19161120,TMIN,0,,,6,
USC00217277,19161121,TMIN,-22,,,6,
USC00217277,19161122,TMIN,-50,,,6,
USC00217277,19161123,TMIN,-11,,,6,
USC00217277,19161124,TMIN,-94,,,6,
USC00217277,19161125,TMIN,-144,,,6,
USC00217277,19161126,TMIN,-61,,,6,
USC00217277,19161127,TMIN,33,,,6,
USC00217277,19161128,TMIN,-22,,,6,
USC00217277,19161129,TMIN,-11,,,6,
USC00217277,19161130,TMIN,-61,,,6,
USC00217277,19161101,TOBS,94,,,6,
USC00217277,19161102,TOBS,61,,,6,
USC00217277,19161103,TOBS,94,,,6,
USC00217277,19161104,TOBS,56,,,6,
USC00217277,19161105,TOBS,133,,,6,
USC00217277,19161106,TOBS,189,,,6,
USC00217277,19161107,TOBS,67,,,6,
USC00217277,19161108,TOBS,39,,,6,
USC00217277,19161109,TOBS,56,,,6,
USC00217277,19161110,TOBS,0,,,6,
USC00217277,19161111,TOBS,-50,,,6,
USC00217277,19161112,TOBS,-56,,,6,
USC00217277,19161113,TOBS,-100,,,6,
USC00217277,19161114,TOBS,-100,,,6,
USC00217277,19161115,TOBS,-89,,,6,
USC00217277,19161116,TOBS,-11,,,6,
USC00217277,19161117,TOBS,-39,,,6,
USC00217277,19161118,TOBS,33,,,6,
USC00217277,19161119,TOBS,44,,,6,
USC00217277,19161120,TOBS,0,,,6,
USC00217277,19161121,TOBS,0,,,6,
USC00217277,19161122,TOBS,-6,,,6,
USC00217277,19161123,TOBS,6,,,6,
USC00217277,19161124,TOBS,-72,,,6,
USC00217277,19161125,TOBS,-33,,,6,
USC00217277,19161126,TOBS,61,,,6,
USC00217277,19161127,TOBS,39,,,6,
USC00217277,19161128,TOBS,39,,,6,
USC00217277,19161129,TOBS,6,,,6,
USC00217277,19161130,TOBS,-22,,,6,
USC00217277,19161101,PRCP,0,P,,6,
USC00217277,19161102,PRCP,0,P,,6,
USC00217277,19161103,PRCP,0,P,,6,
USC00217277,19161104,PRCP,0,P,,6,
USC00217277,19161105,PRCP,0,P,,6,
USC00217277,19161106,PRCP,0,P,,6,
USC00217277,19161107,PRCP,97,,,6,
USC00217277,19161108,PRCP,320,,,6,
USC00217277,19161109,PRCP,0,P,,6,
USC00217277,19161110,PRCP,0,T,,6,
USC00217277,19161111,PRCP,20,,,6,
USC00217277,19161112,PRCP,76,,,6,
USC00217277,19161113,PRCP,20,,,6,
USC00217277,19161114,PRCP,0,P,,6,
USC00217277,19161115,PRCP,0,P,,6,
USC00217277,19161116,PRCP,0,P,,6,
USC00217277,19161117,PRCP,0,P,,6,
USC00217277,19161118,PRCP,0,P,,6,
USC00217277,19161119,PRCP,0,P,,6,
USC00217277,19161120,PRCP,0,P,,6,
USC00217277,19161121,PRCP,0,P,,6,
USC00217277,19161122,PRCP,0,P,,6,
USC00217277,19161123,PRCP,0,P,,6,
USC00217277,19161124,PRCP,0,P,,6,
USC00217277,19161125,PRCP,0,P,,6,
